#####################################################################################################
# NeXus source file: SAXS-d0.55m
# NXdata: name = img{0}_azimuthalIntegration_Px_19
#
#
# Exposure_msec                                     600000.0 + 0.0
# _diffrn_source.source                             Xenocs - Soleil SWING
# _diffrn_sofware                                   Foxtrot 3.4.9-3471
# _diffrn_detector.detector                         not specified
# _diffrn_comment.comment                           _
# _sas_detc.pixnum_ax                               [487]
# _sas_detc.pixnum_eq                               [407]
# _sas_detc.pixsize                                 172.0
# _sas_detc.center_ax                               34.424
# _sas_detc.center_eq                               375.95
# _sas_detc.dist_spec/detc                          545.924
# _sas_detc.energy                                  nan
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.54189
# _sas_detc.bias                                    0
# _sas_detc.mask                                    /data0/images/inhouse/GustavoQuintero_20240430/mask3.txt
# Normalization                                     false
# Normalization Factor                              1.0
# Normalization Monitor                             null
# Normalization Intensity                           1.0
# Bsx                                               0.0
# Bsz                                               0.0
# Center_1                                          34.424
# Center_2                                          375.95
# DDummy                                            0.6
# Date                                              2024-05-02 17:03:03
# Ddelta                                            0.0
# Det                                               0.0
# Detector                                          0.0
# Detx                                              33.0
# Detz                                              13.5
# Dummy                                             -1.5
# EDF_BinarySize                                    792836.0
# EDF_DataBlockID                                   0.0
# EDF_HeaderSize                                    1536.0
# ExposureTime                                      600.0
# Gamma                                             0.0
# HeaderID                                          EH:000000:000000:000000
# Intensity1                                        1.0E-15
# Monitor                                           0.0
# Om                                                -2.60243E-8
# PSize_1                                           1.72E-4
# PSize_2                                           1.72E-4
# Pil_Roi0                                          15.9254
# Pilct0                                            122757.0
# Pilct1                                            1108890.0
# Pilroi0                                           15.9254
# Pilroi1                                           1108890.0
# RetriggerMode                                     0.0
# S1bot                                             0.6
# S1hl                                              0.6
# S1hr                                              0.6
# S1top                                             0.6
# S2bot                                             0.4
# S2hl                                              0.4
# S2hr                                              0.4
# S2top                                             0.4
# SampleDistance                                    0.545924
# Sec                                               1.009
# Size                                              792836.0
# Temperature                                       nan
# Thickness                                         0.0
# Title                                             GustavoQuintero_20240430_0_00013.edf
# WaveLength                                        1.54189E-10
# X                                                 -20.0
# Z                                                 -12.5
#####################################################################################################
q(A-1)                                            I(q)GustavoQuintero_20240430_0_00013.edf{0}_AzInt_Px_19     Sig(q)GustavoQuintero_20240430_0_00013.edf{0}_AzInt_Px_19   2Theta(degrees)                                   
0.386421551185                                    0.736347617504                                              0.0381433064659                                             5.43526033347                                     
0.387692433671                                    0.747185609221                                              0.0383873075179                                             5.45314957275                                     
0.388963230954                                    0.787100465372                                              0.0392108101501                                             5.47103774568                                     
0.390233942762                                    0.730793111077                                              0.0379304092535                                             5.48892484886                                     
0.391504568827                                    0.771158831022                                              0.0389656385942                                             5.50681087889                                     
0.392775108877                                    0.758841809939                                              0.0382850399886                                             5.52469583239                                     
0.394045562643                                    0.748451907078                                              0.0381694514613                                             5.54257970597                                     
0.395315929856                                    0.78296806077                                               0.0386720643532                                             5.56046249625                                     
0.396586210245                                    0.725713980128                                              0.0375166730569                                             5.57834419983                                     
0.397856403541                                    0.721479298775                                              0.0374805005321                                             5.59622481334                                     
0.399126509474                                    0.692778114436                                              0.0361778033878                                             5.61410433339                                     
0.400396527775                                    0.813682603987                                              0.0398071353089                                             5.6319827566                                      
0.401666458176                                    0.802992437522                                              0.0387015737485                                             5.64986007959                                     
0.402936300406                                    0.766876168176                                              0.0385380259053                                             5.66773629898                                     
0.404206054196                                    0.794174118003                                              0.0386343556958                                             5.68561141139                                     
0.405475719279                                    0.80524256381                                               0.0389767099897                                             5.70348541345                                     
0.406745295384                                    0.803012650962                                              0.0389970792069                                             5.72135830178                                     
0.408014782244                                    0.79913760311                                               0.0385467825723                                             5.73923007301                                     
0.40928417959                                     0.751471908222                                              0.0376932302684                                             5.75710072376                                     
0.410553487152                                    0.824771964863                                              0.0392357660649                                             5.77497025067                                     
0.411822704664                                    0.856900526092                                              0.0397397037392                                             5.79283865036                                     
0.413091831856                                    0.846210794633                                              0.0400417220635                                             5.81070591946                                     
0.414360868461                                    0.868214225978                                              0.0396822236432                                             5.82857205462                                     
0.41562981421                                     0.793135848904                                              0.038307600491                                              5.84643705245                                     
0.416898668835                                    0.820562463769                                              0.0388601475698                                             5.8643009096                                      
0.41816743207                                     0.913424120431                                              0.0409649779348                                             5.8821636227                                      
0.419436103645                                    0.889106034573                                              0.0406019140427                                             5.90002518839                                     
0.420704683294                                    0.864831444533                                              0.039473642987                                              5.91788560332                                     
0.421973170749                                    0.878476995564                                              0.0401432397423                                             5.93574486411                                     
0.423241565743                                    0.874031877553                                              0.0396517774194                                             5.95360296742                                     
0.424509868008                                    0.944314474891                                              0.0416243910947                                             5.97145990988                                     
0.425778077277                                    0.8456122573                                                0.038971142611                                              5.98931568814                                     
0.427046193284                                    0.88361653718                                               0.0400163559304                                             6.00717029885                                     
0.428314215761                                    0.873260810176                                              0.0395024739302                                             6.02502373865                                     
0.429582144442                                    0.912671293072                                              0.0403505692392                                             6.0428760042                                      
0.43084997906                                     0.820792717298                                              0.0384705691468                                             6.06072709213                                     
0.432117719348                                    0.899961041337                                              0.0399327211234                                             6.07857699911                                     
0.43338536504                                     0.922243584416                                              0.0404966824379                                             6.09642572178                                     
0.434652915871                                    0.859875688654                                              0.0389355463737                                             6.1142732568                                      
0.435920371572                                    0.961182600524                                              0.0412748132349                                             6.13211960083                                     
0.43718773188                                     0.88164390545                                               0.0395321652126                                             6.14996475052                                     
0.438454996527                                    0.831695724505                                              0.0379703866584                                             6.16780870252                                     
0.439722165247                                    0.890200264232                                              0.0399017108597                                             6.18565145351                                     
0.440989237776                                    0.762217405632                                              0.0364467506921                                             6.20349300014                                     
0.442256213847                                    0.80882142532                                               0.03748222853                                               6.22133333907                                     
0.443523093195                                    0.805278206172                                              0.0376273577146                                             6.23917246696                                     
0.444789875555                                    0.734994983257                                              0.0353444324496                                             6.25701038049                                     
0.446056560661                                    0.790792071604                                              0.0373557749197                                             6.27484707631                                     
0.447323148249                                    0.792935208872                                              0.0366232969603                                             6.2926825511                                      
0.448589638052                                    0.846070813785                                              0.0381828939571                                             6.31051680152                                     
0.449856029808                                    0.812133096633                                              0.0376347348297                                             6.32834982424                                     
0.451122323249                                    0.722785553522                                              0.0348556042143                                             6.34618161595                                     
0.452388518113                                    0.741197589795                                              0.0358959098598                                             6.3640121733                                      
0.453654614134                                    0.738695569871                                              0.0353576927505                                             6.38184149298                                     
0.454920611049                                    0.72976785985                                               0.0352037445161                                             6.39966957166                                     
0.456186508592                                    0.725727898068                                              0.0350787862831                                             6.41749640602                                     
0.4574523065                                      0.723517650979                                              0.0349400731109                                             6.43532199274                                     
0.458718004509                                    0.739175635874                                              0.0354650857521                                             6.45314632849                                     
0.459983602354                                    0.712501679735                                              0.0343652054471                                             6.47096940997                                     
0.461249099773                                    0.705014820816                                              0.0344958797378                                             6.48879123385                                     
0.462514496501                                    0.728078571866                                              0.0350865055467                                             6.50661179682                                     
0.463779792274                                    0.724958524395                                              0.0346980590682                                             6.52443109557                                     
0.46504498683                                     0.603752584236                                              0.0317963188596                                             6.54224912678                                     
0.466310079906                                    0.661424449926                                              0.0327747624452                                             6.56006588714                                     
0.467575071237                                    0.632052063544                                              0.032563210364                                              6.57788137335                                     
0.468839960562                                    0.683658442644                                              0.0336476858135                                             6.59569558209                                     
0.470104747616                                    0.747759410183                                              0.0351346896322                                             6.61350851006                                     
0.471369432138                                    0.654270780479                                              0.0328402432763                                             6.63132015395                                     
0.472634013864                                    0.66665244954                                               0.0330447307802                                             6.64913051046                                     
0.473898492533                                    0.701471687148                                              0.0340629791938                                             6.66693957629                                     
0.475162867881                                    0.691283289355                                              0.0334924210928                                             6.68474734814                                     
0.476427139647                                    0.661968723264                                              0.0326211651672                                             6.70255382271                                     
0.477691307569                                    0.705260357902                                              0.0339139979095                                             6.7203589967                                      
0.478955371383                                    0.66861630691                                               0.0329703808528                                             6.73816286682                                     
0.480219330829                                    0.66400909566                                               0.0333670350772                                             6.75596542977                                     
0.481483185645                                    0.757814739531                                              0.0361562956667                                             6.77376668225                                     
0.482746935569                                    0.764076610801                                              0.037498102359                                              6.79156662098                                     
0.484010580339                                    0.704419448208                                              0.0358774217903                                             6.80936524267                                     
0.485274119694                                    0.727906041118                                              0.0371776710011                                             6.82716254402                                     
0.486537553374                                    0.734086176385                                              0.0374068415723                                             6.84495852176                                     
0.487800881116                                    0.734901284864                                              0.0368832510753                                             6.86275317259                                     
0.48906410266                                     0.716984478091                                              0.0371463568977                                             6.88054649322                                     
0.490327217745                                    0.728767127073                                              0.0373470937244                                             6.89833848039                                     
0.491590226111                                    0.706132591645                                              0.0372204674965                                             6.91612913081                                     
0.492853127496                                    0.644382401006                                              0.0352879250301                                             6.93391844119                                     
0.49411592164                                     0.627674235033                                              0.035299640869                                              6.95170640826                                     
0.495378608283                                    0.760602305374                                              0.0387851064105                                             6.96949302875                                     
0.496641187165                                    0.696596065743                                              0.0368706723131                                             6.98727829937                                     
0.497903658025                                    0.700481360273                                              0.0372609948092                                             7.00506221686                                     
0.499166020604                                    0.635180852607                                              0.0355527352998                                             7.02284477794                                     
0.500428274642                                    0.628164612837                                              0.0356011126032                                             7.04062597935                                     
0.501690419879                                    0.656543557727                                              0.036799909391                                              7.05840581781                                     
0.502952456056                                    0.704326841001                                              0.0373355646579                                             7.07618429005                                     
0.504214382913                                    0.621873432091                                              0.0356756584525                                             7.09396139282                                     
0.505476200191                                    0.645743195868                                              0.0360331483911                                             7.11173712285                                     
0.506737907631                                    0.684075833387                                              0.0376102267923                                             7.12951147687                                     
0.507999504974                                    0.684227429338                                              0.0373533981052                                             7.14728445162                                     
0.509260991961                                    0.658306400834                                              0.0367880248797                                             7.16505604385                                     
0.510522368333                                    0.704828785469                                              0.0385350756867                                             7.18282625029                                     
0.511783633832                                    0.668621423228                                              0.0370422960239                                             7.2005950677                                      
0.513044788199                                    0.625581090896                                              0.0360497226644                                             7.21836249281                                     
0.514305831176                                    0.672999592643                                              0.037167754563                                              7.23612852237                                     
0.515566762505                                    0.624936562733                                              0.0363688995507                                             7.25389315314                                     
0.516827581927                                    0.558158121192                                              0.0345158536006                                             7.27165638186                                     
0.518088289185                                    0.549200651701                                              0.0336830257323                                             7.28941820528                                     
0.519348884021                                    0.621000947255                                              0.0362232603589                                             7.30717862015                                     
0.520609366177                                    0.585410891125                                              0.0349921444055                                             7.32493762324                                     
0.521869735396                                    0.699126486041                                              0.0386789169768                                             7.3426952113                                      
0.52312999142                                     0.593130070179                                              0.0357405906661                                             7.36045138108                                     
0.524390133993                                    0.63980344964                                               0.0364767526371                                             7.37820612934                                     
0.525650162856                                    0.545844469781                                              0.0343990457913                                             7.39595945286                                     
0.526910077754                                    0.59016124862                                               0.0353250849785                                             7.41371134838                                     
0.528169878429                                    0.559223487553                                              0.0348222768511                                             7.43146181268                                     
0.529429564625                                    0.580267479095                                              0.0351408274308                                             7.44921084252                                     
0.530689136085                                    0.61883569718                                               0.0364055607159                                             7.46695843466                                     
0.531948592553                                    0.633787523499                                              0.0375982131955                                             7.48470458589                                     
0.533207933772                                    0.607783864279                                              0.0357125590144                                             7.50244929296                                     
0.534467159486                                    0.582050208531                                              0.0358410864139                                             7.52019255266                                     
0.53572626944                                     0.572945322752                                              0.035038290663                                              7.53793436175                                     
0.536985263377                                    0.540446375149                                              0.0342835752537                                             7.55567471701                                     
0.538244141042                                    0.515674485482                                              0.0338879224212                                             7.57341361522                                     
0.539502902179                                    0.578019545818                                              0.0350535596747                                             7.59115105316                                     
0.540761546533                                    0.528641513959                                              0.0343902732412                                             7.60888702761                                     
0.542020073849                                    0.519166528295                                              0.0335391827625                                             7.62662153535                                     
0.543278483871                                    0.45099166434                                               0.0314277413117                                             7.64435457317                                     
0.544536776345                                    0.490786242741                                              0.0330344915291                                             7.66208613785                                     
0.545794951015                                    0.518487613665                                              0.0336658698094                                             7.67981622618                                     
0.547053007627                                    0.575273777127                                              0.0358862216111                                             7.69754483494                                     
0.548310945927                                    0.53598518113                                               0.0341247818364                                             7.71527196094                                     
0.549568765659                                    0.462211284901                                              0.0321011955788                                             7.73299760096                                     
0.55082646657                                     0.517123770902                                              0.0338467563488                                             7.7507217518                                      
0.552084048405                                    0.550863381847                                              0.0350491702932                                             7.76844441025                                     
0.553341510912                                    0.586481747342                                              0.0366062097972                                             7.78616557311                                     
0.554598853834                                    0.519373338828                                              0.0335669596333                                             7.80388523717                                     
0.55585607692                                     0.542257570937                                              0.034894667577                                              7.82160339925                                     
0.557113179915                                    0.530139355805                                              0.0344671500432                                             7.83932005614                                     
0.558370162566                                    0.547129531684                                              0.0351709288418                                             7.85703520465                                     
0.55962702462                                     0.559873417929                                              0.0353481544342                                             7.87474884158                                     
0.560883765824                                    0.551660818941                                              0.0349765723827                                             7.89246096374                                     
0.562140385924                                    0.540656706318                                              0.0351237308579                                             7.91017156794                                     
0.563396884668                                    0.418881584677                                              0.0306809651193                                             7.92788065099                                     
0.564653261804                                    0.469475068562                                              0.0325186387603                                             7.94558820971                                     
0.565909517078                                    0.434796082469                                              0.0313998233661                                             7.96329424091                                     
0.567165650238                                    0.45774547912                                               0.0321491963717                                             7.9809987414                                      
0.568421661032                                    0.53729358711                                               0.0349868927408                                             7.998701708                                       
0.569677549209                                    0.462626699497                                              0.0321485921513                                             8.01640313754                                     
0.570933314515                                    0.465942153766                                              0.0326214438238                                             8.03410302683                                     
0.572188956699                                    0.510862007995                                              0.0340094796834                                             8.0518013727                                      
0.573444475511                                    0.442399356252                                              0.0319327160982                                             8.06949817197                                     
0.574699870697                                    0.474463234607                                              0.0331089027164                                             8.08719342147                                     
0.575955142007                                    0.490696189509                                              0.0329776282406                                             8.10488711803                                     
0.577210289189                                    0.5118186541                                                0.036135627623                                              8.12257925847                                     
0.578465311993                                    0.440190798537                                              0.0342422241512                                             8.14026983964                                     
0.579720210167                                    0.48709737626                                               0.0370925961258                                             8.15795885835                                     
0.580974983462                                    0.540372725366                                              0.039124666332                                              8.17564631146                                     
0.582229631625                                    0.542922286427                                              0.0393820920858                                             8.19333219579                                     
0.583484154407                                    0.501272177411                                              0.0391102850788                                             8.21101650818                                     
0.584738551558                                    0.537521969275                                              0.0400314788853                                             8.22869924548                                     
0.585992822827                                    0.549387075997                                              0.0413181488036                                             8.24638040453                                     
0.587246967965                                    0.521784132331                                              0.0403302839013                                             8.26405998217                                     
0.588500986721                                    0.515292054303                                              0.0405746263219                                             8.28173797525                                     
0.589754878846                                    0.479255905083                                              0.0404036662334                                             8.29941438061                                     
0.59100864409                                     0.493245252207                                              0.0397641057421                                             8.3170891951                                      
0.592262282204                                    0.534864560399                                              0.042479393188                                              8.33476241559                                     
0.593515792939                                    0.489896892338                                              0.0408580468153                                             8.35243403891                                     
0.594769176045                                    0.418282480533                                              0.0383298636353                                             8.37010406192                                     
0.596022431274                                    0.504040850302                                              0.0425890164155                                             8.38777248149                                     
0.597275558377                                    0.554860493306                                              0.044152324907                                              8.40543929446                                     
0.598528557105                                    0.503495428651                                              0.0430238882004                                             8.42310449771                                     
0.599781427209                                    0.554612251747                                              0.0448401565923                                             8.44076808808                                     
0.601034168443                                    0.577307112826                                              0.047180301222                                              8.45843006245                                     
0.602286780556                                    0.538687316515                                              0.0444322560108                                             8.47609041768                                     
0.603539263302                                    0.518694028918                                              0.0451504669366                                             8.49374915064                                     
0.604791616432                                    0.468005980433                                              0.043558219581                                              8.51140625819                                     
0.606043839699                                    0.471233595283                                              0.0427176225046                                             8.52906173721                                     
0.607295932855                                    0.490941050116                                              0.0445317135168                                             8.54671558458                                     
0.608547895653                                    0.440669499444                                              0.0420292415347                                             8.56436779715                                     
0.609799727846                                    0.527786196674                                              0.0472042537012                                             8.58201837183                                     
0.611051429186                                    0.473674729982                                              0.0455669106919                                             8.59966730547                                     
0.612302999427                                    0.504214653447                                              0.0457724239993                                             8.61731459496                                     
0.613554438322                                    0.401653532521                                              0.0416146709121                                             8.63496023718                                     
0.614805745623                                    0.487560209765                                              0.0450164496436                                             8.65260422902                                     
0.616056921086                                    0.470054984303                                              0.0453093154212                                             8.67024656736                                     
0.617307964463                                    0.453915345995                                              0.0440653992064                                             8.68788724909                                     
0.618558875509                                    0.364241677877                                              0.0394762392182                                             8.7055262711                                      
0.619809653977                                    0.473521774971                                              0.0456788771386                                             8.72316363028                                     
0.621060299621                                    0.551126816676                                              0.0476868990011                                             8.74079932352                                     
0.622310812196                                    0.403901860386                                              0.0424653749536                                             8.75843334772                                     
0.623561191457                                    0.506144902748                                              0.0464521953544                                             8.77606569978                                     
0.624811437158                                    0.5048525812                                                0.0477933501839                                             8.79369637658                                     
0.626061549054                                    0.450166146843                                              0.046047816257                                              8.81132537504                                     
0.627311526899                                    0.452711749385                                              0.0447783427778                                             8.82895269206                                     
0.62856137045                                     0.465954213073                                              0.0466435240615                                             8.84657832453                                     
0.629811079461                                    0.521202061474                                              0.0486814021915                                             8.86420226937                                     
0.631060653688                                    0.437961067493                                              0.0461728487463                                             8.88182452348                                     
0.632310092886                                    0.492820556785                                              0.0492145182465                                             8.89944508378                                     
0.633559396811                                    0.432067284069                                              0.0456539037825                                             8.91706394717                                     
0.634808565219                                    0.464629886939                                              0.0486061703174                                             8.93468111057                                     
0.636057597867                                    0.437194080751                                              0.0459306237413                                             8.95229657089                                     
0.63730649451                                     0.476390103453                                              0.0502191486237                                             8.96991032506                                     
0.638555254905                                    0.427723108759                                              0.0467606989289                                             8.98752236998                                     
0.639803878808                                    0.478194539305                                              0.0498157488779                                             9.00513270259                                     
0.641052365977                                    0.512054987903                                              0.0534580290828                                             9.02274131979                                     
0.642300716167                                    0.481087167237                                              0.0498490391463                                             9.04034821853                                     
0.643548929137                                    0.456509207883                                              0.0510345030765                                             9.05795339572                                     
0.644797004643                                    0.393469918038                                              0.0461330221514                                             9.0755568483                                      
0.646044942443                                    0.420578294515                                              0.0485932913294                                             9.09315857319                                     
0.647292742295                                    0.480684367284                                              0.0534172819886                                             9.11075856733                                     
0.648540403955                                    0.460671405312                                              0.051002286531                                              9.12835682765                                     
0.649787927183                                    0.425939953633                                              0.0513280373381                                             9.14595335109                                     
0.651035311735                                    0.432813991401                                              0.0498515546473                                             9.16354813458                                     
0.652282557371                                    0.490330143395                                              0.0550794128847                                             9.18114117507                                     
0.653529663848                                    0.514013677224                                              0.0563981297016                                             9.1987324695                                      
0.654776630926                                    0.45474662495                                               0.0528939272319                                             9.21632201481                                     
0.656023458362                                    0.439018596969                                              0.0549857162464                                             9.23390980795                                     
0.657270145916                                    0.476332248307                                              0.0538252897561                                             9.25149584586                                     
0.658516693347                                    0.397549086277                                              0.0523321940215                                             9.2690801255                                      
0.659763100414                                    0.440107281137                                              0.0533287043875                                             9.28666264381                                     
0.661009366876                                    0.390970080926                                              0.0519051797385                                             9.30424339776                                     
0.662255492493                                    0.347525955752                                              0.0506458954678                                             9.32182238429                                     
0.663501477024                                    0.437390441691                                              0.0540213419775                                             9.33939960036                                     
0.66474732023                                     0.455714736752                                              0.0580046618964                                             9.35697504294                                     
0.665993021871                                    0.45597712857                                               0.0568292255152                                             9.37454870898                                     
0.667238581706                                    0.362678264888                                              0.0523134198367                                             9.39212059545                                     
0.668483999496                                    0.466661294405                                              0.0589198778452                                             9.40969069931                                     
0.669729275001                                    0.43675020063                                               0.0582669461391                                             9.42725901754                                     
0.670974407983                                    0.365983473648                                              0.054577928204                                              9.44482554709                                     
0.672219398202                                    0.490745313511                                              0.0615440032946                                             9.46239028494                                     
0.67346424542                                     0.420186663868                                              0.0589513451168                                             9.47995322807                                     
0.674708949396                                    0.49300560146                                               0.0633595630879                                             9.49751437344                                     
0.675953509893                                    0.44592056168                                               0.0619813066761                                             9.51507371804                                     
0.677197926673                                    0.375503478608                                              0.0573576905521                                             9.53263125885                                     
0.678442199497                                    0.457103405259                                              0.0627633692049                                             9.55018699284                                     
0.679686328126                                    0.428377980812                                              0.0626017480048                                             9.567740917                                       
0.680930312323                                    0.454282426168                                              0.0633695977241                                             9.58529302831                                     
0.682174151851                                    0.476211027315                                              0.0681397521684                                             9.60284332377                                     
0.683417846471                                    0.371890639864                                              0.0599407605377                                             9.62039180035                                     
0.684661395946                                    0.411562704387                                              0.0624858978067                                             9.63793845506                                     
0.685904800039                                    0.40876315794                                               0.0649934279555                                             9.65548328488                                     
0.687148058512                                    0.482450909615                                              0.0692564361052                                             9.6730262868                                      
0.68839117113                                     0.602222179443                                              0.0796935228948                                             9.69056745783                                     
0.689634137654                                    0.46136635053                                               0.0708408357551                                             9.70810679497                                     
0.690876957849                                    0.465274590684                                              0.0707781618297                                             9.72564429521                                     
0.692119631478                                    0.4980215145                                                0.0756080501593                                             9.74317995556                                     
0.693362158304                                    0.459096198909                                              0.0725989094681                                             9.76071377302                                     
0.694604538093                                    0.392641113075                                              0.0678947430877                                             9.7782457446                                      
0.695846770607                                    0.539883162693                                              0.0814719434746                                             9.79577586731                                     
0.697088855611                                    0.306884401889                                              0.0617945042012                                             9.81330413817                                     
0.698330792869                                    0.486442285621                                              0.0787490495656                                             9.83083055417                                     
0.699572582147                                    0.418721525284                                              0.0744423789369                                             9.84835511234                                     
0.700814223208                                    0.450682312823                                              0.0777309040234                                             9.8658778097                                      
0.702055715819                                    0.392353498913                                              0.0749752244006                                             9.88339864326                                     
0.703297059743                                    0.284066899162                                              0.0638004967675                                             9.90091761004                                     
0.704538254747                                    0.418462028821                                              0.07852515883                                               9.91843470707                                     
0.705779300595                                    0.3196109039                                                0.0696195275445                                             9.93594993138                                     
0.707020197054                                    0.331057852586                                              0.0730087654308                                             9.95346327999                                     
0.70826094389                                     0.415320307749                                              0.0830684327401                                             9.97097474992                                     
0.709501540867                                    0.389952632926                                              0.0798666889169                                             9.98848433822                                     
0.710741987753                                    0.348929337883                                              0.0800601027998                                             10.0059920419                                     
0.711982284313                                    0.529574138739                                              0.096140800904                                              10.023497858                                      
0.713222430315                                    0.543743417987                                              0.102696421472                                              10.0410017836                                     
0.714462425525                                    0.466540015146                                              0.0969467440971                                             10.0585038157                                     
0.71570226971                                     0.541182174794                                              0.103433109861                                              10.0760039514                                     
0.716941962637                                    0.634676841336                                              0.118956603759                                              10.0935021876                                     
0.718181504073                                    0.420499877464                                              0.0958206076386                                             10.1109985215                                     
0.719420893786                                    0.303196271759                                              0.0849899735849                                             10.12849295                                       
0.720660131542                                    0.531356633675                                              0.115169126474                                              10.1459854703                                     
0.721899217111                                    0.545000439921                                              0.116647937718                                              10.1634760794                                     
0.723138150259                                    0.377916370589                                              0.103498952018                                              10.1809647743                                     
0.724376930756                                    0.329937923306                                              0.0980481867423                                             10.1984515521                                     
0.725615558368                                    0.324864227479                                              0.101625915224                                              10.2159364099                                     
0.726854032866                                    0.475810659343                                              0.124907478818                                              10.2334193446                                     
0.728092354017                                    0.274663012525                                              0.096427632382                                              10.2509003535                                     
0.72933052159                                     0.235188193044                                              0.0974404578732                                             10.2683794335                                     
0.730568535354                                    0.441678834098                                              0.133542924347                                              10.2858565817                                     
0.731806395078                                    0.251929755104                                              0.107242311281                                              10.3033317952                                     
0.733044100532                                    0.326305567098                                              0.127740641451                                              10.320805071                                      
0.734281651486                                    0.292699586335                                              0.120994077066                                              10.3382764062                                     
0.735519047708                                    0.397329116468                                              0.161515487663                                              10.355745798                                      
0.736756288969                                    0.0                                                         0.0700453522966                                             10.3732132433                                     
0.737993375039                                    0.283894624877                                              0.145977607006                                              10.3906787392                                     
0.739230305688                                    0.638234292398                                              0.246945910135                                              10.4081422829                                     
0.740467080687                                    0.464246761961                                              0.23286155764                                               10.4256038714                                     
0.741703699806                                    0.220152315103                                              0.181841822951                                              10.4430635018                                     
0.742940162816                                    0.0                                                         0.17526060897                                               10.4605211712                                     
0.744176469488                                    0.0                                                         0.350580421972                                              10.4779768767                                     
0.745412619593                                    0.0                                                         0.525959595435                                              10.4954306153                                     
